date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2022-11-17,73.12,75.684,70.2712,74.307,89532516.0,71.75255999999999,64.34562,1.035600681007061,1.1548105372207154,70.12182123126001,19634033.493201245,5.439921428571429,0.3475219384730508,-1.7012520060781005,2.0487739445511512,1.0,75.09278464651504,53.59845535348496,0.9634422346562893,76.22966757896582,63.64615072560122,101.39670128569503,116415410.0,0.7690778737969484
2022-11-18,79.0551,79.2925,75.2566,75.9214,110896755.0,73.49036,64.837045,1.03307971276777,1.1709571279813877,71.81598267417718,-86106484.58670907,5.50775,0.9240209298003776,-1.176197418902405,2.1002183487027826,1.0,76.75561147428434,52.91847852571568,0.9650036992248926,78.49127032342504,68.59452392487583,98.28476312052345,116402417.0,0.9527014804168542
2022-11-21,73.2625,73.4049,71.2208,72.3128,49675006.0,74.45896,65.52551,0.9711766052064116,1.1035824063025226,62.09369812324965,-21599905.314866688,5.382271428571428,1.0772982485918732,-0.7254982854035493,1.8027965339954224,1.0,77.503969617494,53.54705038250601,0.7833123046175098,73.93827727863408,70.37577504279524,81.06328175031175,107580472.2,0.4617474248267893
2022-11-22,71.4107,71.8855,68.5619,69.4165,60909746.0,73.35740000000001,65.976575,0.9462780851011621,1.0521385810039396,56.58186257700343,-36546580.65747997,5.38905,0.9540665382593687,-0.38958532067096574,1.3436518589303343,1.0,77.82026868182416,54.13288131817583,0.6452217987231069,66.0385449052941,68.9300316636282,60.255571388625924,82304706.6,0.7400517967462144
2022-11-23,70.0338,72.5977,69.369,71.6006,54202563.0,72.71166000000001,66.59857,0.9847196446897236,1.0751071682169753,65.04839727942624,26303024.65648711,5.311042857142858,1.0208751237451992,-0.10749323178773276,1.128368355532932,1.0,78.23999403770338,54.95714596229661,0.7148375483875425,60.94554646472142,66.26853659732593,50.299566199512384,73043317.2,0.7420605344577642
2022-11-24,72.8351,73.3099,71.1258,72.5502,31644335.0,72.36030000000001,67.14697,1.0026243672289916,1.0804687091614114,59.20665604658518,-4127773.9304518034,4.571707142857144,1.137335695009071,0.141472553571628,0.9958631414374429,1.0,78.82669746799645,55.46724253200354,0.7313080512711175,56.75148267107602,63.09618528857596,44.06207743607614,61465681.0,0.5148293240255485
2022-11-25,72.0754,72.1704,70.1287,70.9834,28359869.0,71.37270000000001,67.764215,0.9945455335163164,1.0475056783288939,56.87067851442621,-15168230.86055732,4.371614285714288,1.090631747195772,0.33130439229645686,0.7593273548993151,1.0,78.83984463214554,56.68858536785445,0.6453274038099265,49.955603525655015,58.715991367602314,32.43482784176041,44958303.8,0.6308038027004035
2022-11-28,67.0425,69.6539,66.2828,68.5619,65982901.0,70.62252,68.27463,0.9708220550611901,1.0042075658264276,56.948190572382835,29739378.77232933,4.4835285714285735,0.8484433921033485,0.4347321922578352,0.4137111998455133,1.0,78.42659763963246,58.12266236036754,0.514148488755939,39.14322468044172,52.191735805215444,13.046202430894269,48219882.8,1.36837539140597
2022-11-29,69.9388,74.8293,69.5115,74.7818,94542048.0,71.69557999999999,68.87525500000001,1.0430461682575134,1.0857571416613991,65.12450625966555,86100857.20862007,4.75484285714286,1.1452001692576772,0.5768257876578037,0.5683743815998735,1.0,79.07707339549037,58.67343660450965,0.7894849119550559,47.871542522125424,50.75167137751877,42.111284811338734,54946343.2,1.720624931414908
2022-11-30,73.7847,76.8235,72.5977,75.8739,109081005.0,72.55024,69.46876,1.0458118401813696,1.0922017321167097,70.96766607263243,53928731.990629226,4.8260642857142875,1.4517702918799387,0.7518146885022308,0.6999556033777079,1.0,79.85672076992053,59.08079923007948,0.8082963125229923,56.4885896292815,52.66397746143968,64.13781396496513,65922031.6,1.6546972590571678
2022-12-01,81.2867,82.5212,78.2954,78.6278,106301600.0,73.76576,70.408875,1.0659118810678558,1.1167313779690415,66.94916766816195,-66885636.8592931,4.727714285714287,1.895100498585336,0.9804718505188519,0.914628648066484,1.0,80.5218207271068,60.29592927289319,0.9063566255463005,63.000226370255064,56.10939376437814,76.78189158200891,80853484.6,1.3147435824924236
2022-12-02,79.3874,81.4291,78.7702,80.527,74134786.0,75.67448,71.116335,1.0641235988671478,1.1323277556415132,68.50604622684828,31774042.69645343,4.676835714285716,2.3723455266470097,1.2588465857444835,1.1134989409025262,1.0,81.99274436692261,60.23992563307741,0.9326181868723957,71.2398953875074,61.15289430542123,91.41389755167975,90008468.0,0.8236423488509992
2022-12-05,84.3254,88.1713,82.8535,87.9814,132953207.0,79.55838,72.20601,1.1058721909621587,1.2184775200845468,68.50595695346402,91405642.33179103,4.4699500000000025,3.313873163713609,1.6698519013383086,1.6440212623753003,1.0,85.16993116767217,59.24208883232784,1.108434353925983,80.53740396980012,67.61439752688085,106.38341685563867,103402529.2,1.2857829303463497
2022-12-06,83.7082,87.1268,83.7082,85.3225,66889543.0,81.66652,73.28619,1.0447671824390214,1.164237082047791,63.86448919190317,31585967.725062914,4.517428571428574,3.8016663475838612,2.0962147905874193,1.705451556996442,1.0,86.85842128161389,59.71395871838612,0.9434167731987233,82.68658479088623,72.63845994821597,102.78283447622675,97872028.2,0.6834388152589649
2022-12-07,84.7053,87.3642,80.527,80.7644,83595457.0,82.64462,74.190695,0.9772493357704348,1.088605518522235,57.7098128363954,-48183662.38976484,4.61917142857143,3.7769075446607303,2.4323533414020817,1.3445542032586486,1.0,87.18401128872232,61.19737871127769,0.752964864932354,77.1779796451809,74.1516331805376,83.23067257446749,92774918.6,0.9010566461440151
2022-12-08,82.4262,86.5095,81.9514,84.8952,70524387.0,83.8981,75.44417999999999,1.011884655314006,1.1252716909375915,60.10695090800149,38201160.90103349,4.673428571428573,4.043990447844479,2.7546807626905614,1.2893096851539174,1.0,87.39784388097401,63.49051611902597,0.8953189622071721,79.79624635352025,76.03317090486514,87.32239725083045,85619476.0,0.8236956157031374
2022-12-09,86.0822,88.5037,84.3729,87.2217,85186929.0,85.23704000000001,76.443645,1.0232840089238198,1.1409934730349396,67.29085337990958,23499202.477849327,4.632728571428572,4.392747817030099,3.082294173558469,1.3104536434716296,1.0,88.84080869692077,64.04648130307923,0.9346984222962655,84.28078439202505,78.78237540058511,95.27760237490494,87829904.6,0.9699080215100223
2022-12-12,85.275,86.3196,83.1859,83.8981,48772508.0,84.42038,77.26505999999999,0.9938133422284998,1.0858478593040632,66.6304542552263,-21429896.373360727,4.653078571428572,4.350800481582596,3.3359954351632943,1.0148050464193012,1.0,89.33128493555058,65.1988350644494,0.7748597857005446,79.86881916842913,79.14452332319978,81.31741085888783,70993764.8,0.6869970642830313
2022-12-13,83.2808,85.7024,82.7111,83.8981,49026085.0,84.13550000000001,77.71375,0.9971783610960889,1.0795785816538257,64.8681063853968,10117274.185304068,4.636121428571428,4.268353988208261,3.522467145772288,0.7458868424359735,1.0,90.07721130098636,65.35028869901365,0.7501059310755721,71.5404697953022,76.60983881390058,61.40173175810543,67421073.2,0.7271626314011269
2022-12-14,85.1801,85.9398,84.088,84.9901,42497183.0,84.98064,78.22179,1.000111319472294,1.086527168452678,64.98866202223255,-4360333.065125745,4.6259500000000005,4.242228057636254,3.666419328145081,0.5758087294911727,1.0,90.91679695514156,65.52678304485843,0.7665737019253379,68.99430919008742,74.0713289392962,58.840269691669874,59201418.4,0.7178406218726678
2022-12-15,84.0405,84.088,80.9068,81.5715,46551464.0,84.3159,78.585015,0.9674509789968441,1.0380032376401531,62.21248226623144,-36129625.4922671,4.744649999999999,3.9007057125141813,3.713276605018901,0.18742910749528008,1.0,91.2239817789336,65.94604822106639,0.6181459312393248,50.361001927828994,66.16788660214046,18.74723257920607,54406833.8,0.855617957316237
2022-12-16,79.9097,84.2779,79.9097,82.0938,77057783.0,83.29032,78.89363499999999,0.9856343450235274,1.0405630314790288,66.32304229402442,38528891.5,4.720907142857142,3.6303436961078432,3.6966900232366897,-0.06634632712884647,0.0,91.56015395938505,66.22711604061493,0.6263237757059094,42.045415450140595,58.12706288480717,9.882120580807452,52781004.6,1.45995294299495
2022-12-19,82.5212,86.2246,82.0464,82.6636,70038366.0,83.04342,79.411175,0.9954262481000904,1.0409567671048816,61.0080390612343,2387023.914221595,4.571678571428569,3.422604296403634,3.6418728778700786,-0.2192685814664448,0.0,91.78807734928026,67.03427265071974,0.6313909130174699,38.71176017209747,51.655295313903935,12.824689888484542,57034176.2,1.2280069717216324
2022-12-20,80.7169,81.2392,78.3429,79.8148,57291122.0,82.22676,79.93109000000001,0.9706669702174816,0.9985451218042941,55.24657253394183,-17844256.86434399,4.578457142857141,2.9935867690410305,3.512215656104269,-0.5186288870632385,0.0,91.37895611711124,68.48322388288878,0.49492088749071816,30.63652814454559,44.64903959078448,2.6115052520678006,58687183.6,0.976211814669532
2022-12-21,80.1946,81.0967,79.4824,80.1946,31475853.0,81.26766,80.36079,0.9867959776373527,0.9979319516395994,52.22665620701025,0.0,4.218957142857142,2.6536444126282674,3.340501407409069,-0.6868569947808014,0.0,91.11629596424373,69.60528403575626,0.4922741895847349,26.499005010832384,38.59902806413378,2.2989589042295933,56482917.6,0.5572632282012288
2022-12-22,82.1413,84.6578,82.0938,83.4708,53772623.0,81.64752,80.90682,1.02233111305769,1.0316905299207162,54.02600670682006,27882489.188182518,4.3376642857142835,2.618416134383196,3.1960843528038945,-0.5776682184206985,0.0,91.08614048638644,70.72749951361355,0.6259406265589633,39.09466431564488,38.76424014797081,39.75551265099301,57927149.4,0.9282801511375597
2022-12-23,81.0967,83.1384,81.0967,82.1413,34114821.0,81.65702,81.464715,1.0059306597277244,1.0083052521573297,40.40558700702155,17454249.89792819,3.9612214285714265,2.4549191513207234,3.0478513125072606,-0.5929321611865372,0.0,90.51443644014671,72.41499355985329,0.5373815373475758,42.1273258084439,39.88526870146184,46.61144002240802,49338557.0,0.6914434283110469
2022-12-28,82.901,84.8477,82.901,83.2808,55669943.0,81.78045999999999,82.20066,1.018345947185917,1.0131402837884758,46.469540557832296,10861172.420712022,3.8493071428571417,2.389747222695476,2.916230494544904,-0.5264832718494277,0.0,88.92838981383285,75.47293018616715,0.5802752213517203,48.96828043225974,42.912939278394475,61.07896273999026,46464872.4,1.1981081648251766
2022-12-29,81.0967,81.5241,80.3845,81.2392,44950446.0,82.06533999999999,82.52353,0.9899331435171048,0.98443680244895,50.89927648774576,5620777.952790378,3.5678142857142845,2.1485903302090748,2.7627024616777383,-0.6141121314686635,0.0,88.30546513447736,76.74159486552263,0.3889359729806024,44.89456977411316,43.57348277696737,47.53674376840473,43996737.2,1.021676807433802
2022-12-30,82.901,83.8506,81.3816,81.9039,35928445.0,82.4072,82.82503,0.9938925239542175,0.9888786034849609,43.478147116151874,-14509620.29546383,3.3439785714285697,1.9881888864637887,2.6077997466349485,-0.6196108601711598,0.0,87.70559280666791,77.94446719333209,0.4056328095254157,44.98991593088017,44.04562716160497,46.878493469430595,44887255.6,0.8004152742187249
2023-01-03,81.3816,84.6578,80.3371,84.183,45393323.0,82.54964,83.10279,1.0197863976148172,1.0129984805564292,43.36108015992661,29431540.040317632,3.3575428571428554,2.0216693634557856,2.490573669999116,-0.4689043065433305,0.0,87.59439207539859,78.61118792460141,0.6202477403237183,54.692263546563034,47.59450595659099,68.88777872650712,43211395.6,1.050494258972742
2023-01-04,86.1772,91.6374,84.9901,91.5425,118636981.0,84.42988,83.653565,1.0842429244243863,1.0943048272957645,64.1976271664921,95756622.11112788,3.6017285714285694,2.6119441603759412,2.5148477680744814,0.09709639230145983,1.0,89.35408708994366,77.95304291005634,1.1919484632747008,69.55689935536161,54.915303756181196,98.84009055372242,60115827.6,1.9734733053895444
2023-01-05,96.9552,98.5696,93.2518,94.5812,104685426.0,86.68996,83.983555,1.0910283036236261,1.1261871446142044,67.82887907583753,-46734213.645492755,3.8899999999999975,3.2870478427449967,2.6692877830085844,0.6177600597364123,1.0,91.27971051786575,76.68739948213424,1.226248568444713,72.73937331040901,60.85666027425712,96.50479938271278,69918924.2,1.4972402278466406
2023-01-06,96.3855,97.525,94.6762,96.4804,73315739.0,89.7382,84.54145,1.07513188363484,1.1412200760691946,68.67290922505389,2442313.827260842,3.954435714285712,3.9300191284444566,2.921434052095759,1.0085850763486977,1.0,93.72970772373796,75.35319227626204,1.149685193807505,78.00669587758243,66.57333880869888,100.87341001534952,75591982.8,0.9698877616952787
2023-01-09,100.2789,105.3118,99.7091,104.837,123720147.0,94.32482,85.74508,1.1114465948623067,1.2226590726838205,82.5798971021109,100653042.64742024,4.293585714285713,5.055608379309348,3.3482689175384768,1.707339461770871,1.0,98.47451641661199,73.01564358338801,1.2499122260858673,84.70408927258005,72.61692229665927,108.8784232244216,93150323.2,1.328177324026719
2023-01-10,103.5075,104.4572,101.6083,103.9824,76284815.0,98.2847,86.69944000000001,1.0579713831349131,1.1993433867623595,80.36911448043155,12716367.244726172,4.212192857142855,5.8116933094250385,3.8409537959157896,1.970739513509249,1.0,101.80151099166899,71.59736900833103,1.0722049647870842,88.028397227485,77.75408060693451,108.57703046858597,99328621.6,0.7680043654204903
2023-01-11,106.5463,109.2052,104.932,107.211,108863653.0,101.41839999999999,87.698905,1.0571158685208997,1.2224896080515486,81.71793758592531,16933836.504048385,4.286807142857143,6.595389555989456,4.391840947930524,2.2035486080589326,1.0,105.3732535640643,70.0245564359357,1.0519890854611815,89.71627445756755,81.74147855714551,105.6658662584116,97373956.0,1.1179955860065909
2023-01-12,107.401,107.401,102.368,105.2168,91858342.0,103.54552000000001,88.76484,1.0161405341341663,1.1853432057107296,83.56341400250517,-39864293.78032963,4.337685714285714,6.975153970750867,4.908503552494593,2.066650418256274,1.0,107.97845093560446,69.55122906439556,0.9281329536425952,88.53886891686685,84.00727534371929,97.602056063162,94808539.2,0.9688825793025192
2023-01-13,105.2168,107.306,103.5075,107.0211,72120768.0,105.65365999999999,89.92098999999999,1.012942665687114,1.1901681687445835,84.15969928411896,34257602.133052446,4.4937,7.3371340225354515,5.394229646502765,1.9429043760326863,1.0,110.6264214213633,69.21555857863667,0.9129377855502343,89.8373157401885,85.95062214254236,97.61070293548079,94569545.0,0.7626214972272521
2023-01-16,108.4455,109.5851,105.3118,107.6858,65734884.0,106.22342,91.05577500000001,1.0137670204932208,1.1826355879130126,83.03114462498773,-11686235.783773612,4.480135714285714,7.590147065699597,5.833413130342132,1.756733935357465,1.0,113.06972171497908,69.04182828502094,0.8777156639677957,90.65077673320963,87.51734033943144,96.91764952076599,82972492.4,0.7922491189381217
2023-01-17,108.2556,110.9145,107.1161,108.7304,62173474.0,107.17302,92.41372,1.014531455771238,1.1765612292200769,86.55371612239792,7771684.250000029,4.581871428571428,7.785209169994019,6.22377233827251,1.561436831721509,1.0,115.29775898611986,69.52968101388014,0.8565078701774796,89.64531561636147,88.22666543174145,92.48261598560151,80150224.2,0.7757117914587193
2023-01-18,107.211,109.1103,105.1219,108.3506,55425698.0,107.40093999999999,93.72656,1.0088421944910353,1.1560287713536055,85.20030777698524,15836707.812857313,4.673442857142857,7.819017836663505,6.5428214379507095,1.2761963987127958,1.0,117.12466522930485,70.32845477069516,0.8125047916633049,87.83380561483908,88.09571215944067,87.30999252563589,69462633.2,0.7979210612476464
2023-01-19,105.4068,107.8758,104.742,106.5463,55515129.0,107.66684000000001,94.920695,0.989592524495007,1.1224770320107749,85.7718762103192,20186192.320984118,4.724321428571428,7.612467728365658,6.756750696033699,0.8557170323319587,1.0,118.3791747428595,71.46221525714049,0.7477911000080623,78.89487362857894,85.02876598248676,66.6270889207633,62193990.6,0.8926124286998236
2023-01-20,109.0153,111.1044,108.5405,110.4397,64593525.0,108.35056,96.45194000000001,1.019281303206924,1.1450231068447145,86.96193940147559,35885571.59405602,4.863371428571427,7.6744735668403905,6.940295270195038,0.7341782966453527,1.0,119.75625863617473,73.14762136382528,0.8001108982926266,83.59667719480268,84.55140305325872,81.68722547789059,60688542.0,1.0643446500988605
2023-01-26,111.8641,112.5288,110.4397,111.5792,54550091.0,109.12924000000001,98.02117,1.0224500784574326,1.1383173655242027,86.5653195237841,-7439242.2219614275,4.703971428571428,7.726495536393642,7.097535323434759,0.6289602129588836,1.0,120.93963763538186,75.10270236461814,0.7957883183051235,85.94921119340674,85.01733909997472,87.81295538027075,58451583.4,0.9332525797752812
2023-01-27,111.7692,112.244,109.9649,111.3893,49008508.0,109.66102000000001,99.417095,1.015760203580087,1.120424007561275,82.75871175608405,-8169159.839059109,4.334307142857143,7.664053540614631,7.210838966870734,0.45321457374389773,1.0,122.00255028492185,76.83163971507815,0.7650423657386419,86.89458475014877,85.64308765003273,89.39757895038088,55818590.2,0.8779961626476191
