date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2020-05-11,11.5,11.84,11.36,11.5,219091895.0,10.728,10.333,1.0719612229679345,1.112939127068615,68.45637583892615,0.0,0.36071428571428565,0.054833000686219435,-0.1169867869121825,0.17181978759840194,1.0,11.099594657183172,9.566405342816829,1.26115844864358,69.62145141265128,57.68486660055531,93.49462103684323,199099774.0,1.1004125750539526
2020-05-12,11.46,11.88,11.4,11.64,157421270.0,11.040000000000001,10.406,1.0543478260869565,1.1185854314818373,71.24183006535947,59032976.24999985,0.3764285714285714,0.13727405253589353,-0.0661346190225673,0.20340867155846082,1.0,11.365131185802896,9.446868814197105,1.1432905207680268,75.64507017253675,63.67160112454912,99.592008268512,217694617.2,0.7231289042639683
2020-05-13,11.64,11.9,11.5,11.82,160605331.0,11.303999999999998,10.49,1.045647558386412,1.126787416587226,80.27210884353742,72272398.94999982,0.37785714285714295,0.2146592179162834,-0.00997585163479716,0.22463506955108056,1.0,11.628530909365072,9.351469090634929,1.0840860309807951,82.40974221316324,69.91764815408715,107.39393033131543,198642865.8,0.8085129579317617
2020-05-14,11.76,12.0,11.72,11.96,170791073.0,11.624,10.579,1.0289057123193392,1.130541639096323,80.66666666666669,121993623.5714295,0.3771428571428572,0.2840104532665464,0.04882140934547155,0.23518904392107484,1.0,11.881918182187347,9.276081817812655,1.0299642060722378,87.62903909218934,75.82144513345455,111.24422700965891,214396167.4,0.7966143941433161
2020-05-15,12.0,12.3,11.94,11.96,151882125.0,11.776,10.653,1.015625,1.1226884445696048,80.40540540540542,-16875791.66666625,0.38571428571428584,0.3351088803555946,0.10607890354749616,0.22902997680809845,1.0,12.093133034790682,9.212866965209319,0.9537775220849538,86.84648782192133,79.49645936294347,101.54654473987708,171958338.8,0.8832495478840947
2020-05-18,12.44,12.44,11.62,12.04,269250656.0,11.884,10.734,1.0131268933019184,1.121669461524129,85.41666666666666,-131341783.41463421,0.4300000000000002,0.37770612231589595,0.16040434730117611,0.21730177501471984,1.0,12.296028370926603,9.171971629073397,0.9180461841500591,85.67543632572533,81.55611835053742,93.91407227610114,181990091.0,1.4794797591479858
2020-05-19,12.4,12.82,12.1,12.66,280366420.0,12.088,10.847,1.0473196558570483,1.167142988844842,87.71929824561403,101243429.44444427,0.46857142857142886,0.45623437601908456,0.2195703530447578,0.23666402297432676,1.0,12.620027146763,9.073972853236999,1.0112724876519736,88.28226920360008,83.79816863489162,97.25047034101698,206579121.0,1.3571866248767706
2020-05-20,12.68,12.92,12.5,12.8,204333223.0,12.284,10.969999999999999,1.0420058612829697,1.1668185961713766,87.5,58380920.85714335,0.4800000000000003,0.5237282001339008,0.28040192246258644,0.24332627767131432,1.0,12.926731969381763,9.013268030618235,0.9676164208065238,90.54883520677164,86.04839082551828,99.54972396927838,215324699.4,0.9489539452249202
2020-05-21,12.96,13.26,12.54,12.7,410601268.0,12.431999999999999,11.103,1.0215572715572716,1.1438349995496713,86.98224852071003,-148272680.11111185,0.5185714285714289,0.5626623563476869,0.33685400923960657,0.22580834710808034,1.0,13.152956097091012,9.053043902908987,0.8895205371144826,83.8746620676723,85.32381457290296,80.97635705721098,263286738.4,1.5595212675550392
2020-05-22,12.5,12.5,11.8,11.86,284503395.0,12.412,11.19,0.9555269094424749,1.0598748882931188,73.13432835820893,-260117389.7142862,0.5635714285714288,0.5197456712576596,0.3734323416432172,0.14631332961444238,1.0,13.211797012040364,9.168202987959635,0.6656941809711765,64.1601689770145,78.26926604094014,35.94197484916319,289810992.4,0.981686003846692
2020-05-25,11.72,12.3,11.54,12.26,168991873.0,12.456,11.295,0.9842646114322415,1.085436033643205,75.11520737327186,120073172.9210522,0.6085714285714291,0.5121072920987206,0.4011673317343179,0.11093996036440273,1.0,13.309677720080824,9.280322279919176,0.7394923988044317,57.16738537861572,71.23530582016534,29.03154449551647,269759235.8,0.6264544474217405
2020-05-26,12.46,12.68,12.36,12.42,157909237.0,12.408,11.416,1.0009671179883946,1.087946741415557,73.52941176470586,-19738654.62500044,0.5928571428571433,0.5130503592294797,0.42354393723335027,0.08950642199612946,1.0,13.393541269780428,9.438458730219573,0.7538505808557605,55.16585381830196,65.87882181954421,33.73991781581745,245267799.2,0.6438237612726131
2020-05-27,12.44,12.56,11.96,12.08,137503555.0,12.264,11.516000000000002,0.984996738421396,1.0489753386592566,70.09345794392523,-82502132.99999993,0.6214285714285718,0.4808199946256071,0.4349991487118017,0.04582084591380542,1.0,13.40957250774979,9.622427492250214,0.6489248491123858,47.24235215793775,59.66666526567539,22.39372594246248,231901865.6,0.5929385459846856
2020-05-28,12.0,12.08,11.56,11.82,165177477.0,12.088,11.593,0.9778292521508936,1.0195807815060813,58.37837837837838,-57176818.96153841,0.5785714285714288,0.4293481135869541,0.4338689416868322,-0.0045208280998780825,0.0,13.398128366918314,9.787871633081686,0.5628764148190555,36.921258027772474,52.08486285304108,6.594048377235268,182817107.4,0.9035121458223007
2020-05-29,11.8,12.1,11.66,12.02,140723266.0,12.120000000000001,11.684,0.9917491749174916,1.0287572749058542,57.222222222222214,70361632.99999972,0.5642857142857144,0.40008270122234535,0.42711169359393486,-0.02702899237158951,0.0,13.373227789943181,9.994772210056817,0.5994537273185938,33.916497599910336,46.0287411019975,9.692010595736008,154061081.6,0.913425146302491
2020-06-01,12.2,12.34,12.06,12.14,145999483.0,12.096,11.791,1.0036375661375663,1.0295988465778985,56.983240223463675,-31285603.499999404,0.552857142857143,0.38216726189141603,0.4181228072534311,-0.03595554536201506,0.0,13.291679144500037,10.290320855499964,0.6162806857412123,34.23890537668443,42.098795860226474,18.519124409600337,149462603.6,0.9768295177751072
2020-06-02,12.2,12.5,11.96,12.46,176150846.0,12.104000000000001,11.91,1.0294117647058822,1.0461796809403863,58.60215053763441,84813370.29629694,0.562857142857143,0.38930283208066996,0.4123588122188789,-0.02305598013820892,0.0,13.202406975172366,10.617593024827634,0.7127812719080413,40.65539428213073,41.61766200086122,38.73085884466974,153110925.4,1.150478618947724
2020-06-03,12.54,12.98,12.54,12.76,210591824.0,12.24,12.023,1.042483660130719,1.0612991765782251,60.30927835051545,105295912.0,0.5800000000000001,0.4143885029459753,0.41276475036429816,0.0016237525816771292,1.0,13.18494211288028,10.861057887119719,0.817141444410293,55.34433692882788,46.19322031018344,73.64657016611675,167728579.2,1.2555512304727137
2020-06-04,13.0,13.0,12.52,12.66,138594400.0,12.408000000000001,12.138,1.0203094777562862,1.0430054374691053,58.79396984924622,-98171033.3333332,0.5885714285714286,0.42134293450202875,0.4144803871918443,0.00686254731018443,1.0,13.031098686125087,11.244901313874912,0.7922409405083868,62.467000874926356,51.61781383176441,84.16537496125025,162411963.8,0.8533509278335565
2020-06-05,12.56,13.06,12.56,13.02,236866754.0,12.608,12.229000000000001,1.0326776649746192,1.0646823125357754,61.502347417840376,217917413.67999956,0.5657142857142857,0.4507078830487732,0.4217258863632301,0.028981996685543077,1.0,13.089988416084694,11.368011583915308,0.9593557736798809,74.08911169439531,59.108246452641374,104.05084217790319,181640661.4,1.304040362847963
2020-06-08,13.1,13.46,12.78,12.86,279885635.0,12.751999999999999,12.297,1.0084692597239648,1.0457835244368545,52.63157894736841,-98783165.29411751,0.5585714285714286,0.45581480418312914,0.42854366992720994,0.027271134255919205,1.0,13.12993014807929,11.464069851920712,0.8379635142864378,72.1997586734565,63.47208385957975,89.65510830121,208417891.8,1.3429059884579448
2020-06-09,13.02,13.3,12.94,12.98,170873349.0,12.856,12.364,1.009645301804605,1.0498220640569396,52.38095238095237,-18985927.6666662,0.5600000000000002,0.4641941320897267,0.43567376235971333,0.028520369730013373,1.0,13.189957817197648,11.538042182802354,0.8729003994961854,73.04545315072536,66.66320695662827,85.80994553891955,207362392.4,0.8240324922100002
2020-06-10,13.06,13.18,12.92,13.14,95249882.0,12.931999999999999,12.43,1.016084132384782,1.0571198712791634,55.729166666666686,29307656.00000005,0.5271428571428572,0.478232703730626,0.44418555063389586,0.03404715309673012,1.0,13.283426529998733,11.576573470001266,0.9159701948807792,76.10437617455764,69.81026336260473,88.69260179846347,184294004.0,0.5168365759745499
2020-06-11,13.16,13.3,12.78,12.82,145117405.0,12.964000000000002,12.472999999999999,0.9888923171860535,1.0278200913974185,64.45783132530121,-94884457.11538433,0.5000000000000002,0.4582545737771344,0.4469993552625436,0.011255218514590826,1.0,13.313278149437114,11.632721850562884,0.7064792475161049,69.84736189414953,69.82262953978633,69.89682660287593,185598605.0,0.7818884468447379
2020-06-12,12.44,12.8,12.3,12.8,147076355.0,12.919999999999998,12.515,0.9907120743034058,1.022772672792649,59.18367346938777,105894975.60000035,0.482857142857143,0.43578447681896115,0.44475637957382713,-0.008971902754865979,0.0,13.330933433817648,11.699066566182353,0.6746465999478178,65.23157459609968,68.29227789189078,59.110168004517476,167640525.2,0.8773317479442018
2020-06-15,12.66,12.84,12.34,12.46,118541153.0,12.84,12.536,0.9704049844236761,0.9939374601148693,50.64102564102566,-47416461.19999983,0.4885714285714287,0.38609098801333985,0.4330233012617297,-0.04693231324838987,0.0,13.321510896437124,11.750489103562876,0.45162384102835795,48.08541754682507,61.556657776868875,21.142937086737476,135371628.8,0.875672059580035
2020-06-16,12.8,12.98,12.7,12.9,115077649.0,12.824000000000002,12.548,1.0059263880224578,1.028052279247689,62.7329192546584,41099160.357142545,0.482857142857143,0.37785716073812736,0.42199007315700926,-0.0441329124188819,0.0,13.348673400792883,11.747326599207117,0.7198149705306965,49.298324341561525,57.470546631766425,32.95387976115174,124212488.8,0.926457960159639
2020-06-17,12.9,12.9,12.38,12.5,187796953.0,12.696,12.533000000000001,0.9845620667926906,0.9973669512487033,60.11904761904762,-144459194.61538485,0.482857142857143,0.3351912600440077,0.40463031053440895,-0.06943905049040128,0.0,13.324988835647243,11.74101116435276,0.47916637298742193,38.612675997822606,51.18458975378515,13.468848485897524,142721903.0,1.3158243342649376
2020-06-18,12.44,12.72,12.34,12.66,127789410.0,12.664,12.531,0.9996841440303222,1.0102944697151064,59.638554216867476,73983342.63157901,0.47857142857142876,0.3107072494142109,0.38584569831036936,-0.07513844889615845,0.0,13.321413615906842,11.74058638409316,0.5816028452723438,36.08661158475528,46.15193036410852,15.955974026048807,139256304.0,0.9176561945806059
2020-06-19,12.56,12.9,12.56,12.9,186367112.0,12.684000000000001,12.583000000000002,1.0170293282876064,1.0251927203369624,61.046511627906966,186367112.0,0.48000000000000015,0.3071290957935524,0.370102377807006,-0.06297328201345359,0.0,13.322760985582418,11.843239014417586,0.7142583930338143,44.0577410565035,45.453867261573514,41.265488646363465,147114455.4,1.2668171288353218
2020-06-22,12.76,12.96,12.52,12.56,113503823.0,12.704,12.597999999999999,0.9886649874055415,0.9969836481981268,51.44508670520231,-51592646.818181485,0.4728571428571432,0.2737031452839922,0.35082253130240326,-0.07711938601841106,0.0,13.322186658113683,11.873813341886315,0.4737636701986622,38.03849403766899,42.98207618693867,28.151329739129636,146106989.4,0.7768541632820749
2020-06-23,12.6,12.74,12.4,12.72,98101256.0,12.668000000000001,12.613,1.0041048310704137,1.0084833108697377,49.39759036144579,34623972.70588265,0.46000000000000035,0.25715913112084543,0.3320898512660917,-0.07493072014524627,0.0,13.334083979341898,11.891916020658101,0.5741938547141592,39.35899602511266,41.77438279966333,34.52822247601132,142711710.8,0.6874085907181205
2020-06-24,12.78,13.96,12.76,13.88,541813155.0,12.943999999999999,12.703,1.0723114956736712,1.0926552782807213,63.92694063926941,496662058.75000024,0.5142857142857146,0.33380232080931016,0.3324323451747354,0.0013699756345747494,1.0,13.577073343905814,11.828926656094184,1.1732844607413333,57.966238313930525,47.171667971085725,79.55537899962013,213514951.2,2.537588829048708
2020-06-26,13.72,13.96,13.32,13.32,187425152.0,13.075999999999999,12.778,1.0186601407158153,1.0424166536234152,53.27510917030568,-117140720.0,0.5242857142857147,0.3453740241742409,0.3350206809746365,0.010353343199604403,1.0,13.58813579108713,11.967864208912872,0.8345118225629093,58.80876792945162,51.05070129054102,74.32490120727282,225442099.6,0.8313671329913395
2020-06-29,13.3,13.46,12.9,13.0,176624198.0,13.096,12.827000000000002,0.9926695174098962,1.0134871754892023,51.47679324894515,-94620106.0714287,0.515714285714286,0.3249772216917872,0.3330119891180667,-0.008034767426279454,0.0,13.558864238201497,12.095135761798506,0.6181913194892085,52.78609219988132,51.629164926987784,55.099946745668376,223493516.8,0.7902877923660647
2020-06-30,13.0,13.08,12.64,12.84,182676073.0,13.152000000000001,12.862,0.9762773722627737,0.9982895350645311,48.53556485355648,-66427662.90909104,0.5157142857142859,0.29252984400106996,0.3249155600946674,-0.032385716093597416,0.0,13.518613320480124,12.205386679519876,0.4832473700168666,45.47879397687561,49.57904127695039,37.27829937672604,237327966.8,0.769719959527332
2020-07-02,12.94,13.64,12.88,13.6,224838647.0,13.328,12.919,1.0204081632653061,1.052713058286245,54.27509293680296,195254614.50000012,0.5542857142857145,0.32440121653397114,0.32481269138252816,-0.0004114748485570252,0.0,13.624762745284793,12.213237254715208,0.982456749488243,56.24512191050964,51.801068154803474,65.13322942192198,262675445.0,0.8559560906045101
2020-07-03,13.64,14.42,13.24,14.26,359435930.0,13.404,12.994,1.0638615338704864,1.0974295828844083,62.58741258741259,188856166.61016932,0.6014285714285715,0.3983243577887059,0.3395150246637637,0.05880933312494219,1.0,13.914695389366287,12.073304610633713,1.1875238078857904,68.18981724727044,57.26398451895913,90.04148270389307,226200000.0,1.589018258178603
2020-07-06,14.44,15.0,14.3,14.98,370651597.0,13.735999999999999,13.11,1.090564938846826,1.1426392067124334,66.97819314641744,285931231.97142935,0.6171428571428573,0.5091379373154794,0.37343960719410685,0.13569833012137256,1.0,14.374078611812742,11.845921388187257,1.239669187709118,78.53680124177004,64.35492342656276,106.90055687218458,262845289.0,1.4101511897365602
2020-07-07,15.2,15.54,14.7,14.78,365705127.0,14.091999999999999,13.197999999999999,1.0488220266818054,1.1198666464615852,68.47133757961781,-182852563.5,0.6414285714285716,0.5742011356647687,0.41359191288823927,0.16060922277652945,1.0,14.66453332727228,11.731466672727716,1.0393672174305386,77.6232602758297,68.7777023763184,95.31437607485228,300661474.8,1.216335173115435
2020-07-08,14.88,16.1,14.88,16.1,336440245.0,14.744,13.36,1.091969614758546,1.2050898203592817,72.34636871508378,336440245.0,0.698571428571429,0.723932118580425,0.47565995402667643,0.24827216455374862,1.0,15.306570533555245,11.413429466444754,1.20380187945094,85.08217351721979,74.21252608995219,106.82146837175497,331414309.2,1.0151651140595954
2020-07-09,16.4,16.98,16.3,16.84,408893203.0,15.392000000000001,13.553,1.094074844074844,1.2425293292997859,78.93333333333332,264577954.8823538,0.7242857142857145,0.8920241180889263,0.5589327868391265,0.33309133124979984,1.0,16.03321306385269,11.072786936147313,1.1626446832140447,88.97951352760887,79.13485523583775,108.6688301111511,368225220.4,1.110443229705512
2020-07-10,16.84,17.5,16.42,16.88,302829638.0,15.916,13.74,1.0605679819050011,1.2285298398835516,78.59078590785906,11215912.518518297,0.7742857142857144,1.0167454952754849,0.6504953285263982,0.3662501667490866,1.0,16.620730901406105,10.859269098593895,1.0450005758030614,88.40060846970906,82.22343964712817,100.75494611487085,356903962.0,0.8484905471573331
2020-07-13,17.1,17.34,16.66,17.04,192347140.0,16.328,13.951000000000002,1.0436060754532093,1.2214178195111458,78.35616438356163,-16971806.470588885,0.7985714285714287,1.1156383634954317,0.743523935520205,0.37211442797522665,1.0,17.148748550069865,10.753251449930142,0.982996075462611,89.1120654544288,84.51964824956171,98.29689986416295,321243070.6,0.5987588763883519
2020-07-14,16.7,16.72,15.8,16.42,293987121.0,16.656,14.132,0.9858309317963498,1.1619020662326636,75.46174142480211,-89474341.17391245,0.8557142857142856,1.130946013941312,0.8210083512044264,0.3099376627368855,1.0,17.462481868091224,10.801518131908777,0.8434938382221709,84.94916917741142,84.66282189217827,85.52186374787772,306899469.4,0.9579264557698842
2020-07-15,16.7,16.98,15.92,16.36,211083375.0,16.708000000000002,14.327000000000002,0.9791716542973424,1.141899909262232,74.33155080213902,-67705988.20754711,0.9071428571428571,1.1252645889180979,0.8818595987471607,0.2434049901709372,1.0,17.701686574140535,10.952313425859467,0.8012131579238234,81.04592499151371,83.45718959195675,76.22339579062765,281828095.4,0.7489791771839083
2020-07-16,16.32,16.36,15.04,15.08,290634851.0,16.356,14.435999999999998,0.9219858156028368,1.0446106954835135,57.89473684210526,-273020617.60606056,0.9128571428571428,1.0058815398096748,0.9066639869596635,0.09921755285001121,1.0,17.757016965360258,11.114983034639737,0.5969582520530939,62.155616661009134,76.35666528164087,33.75351941974566,258176425.0,1.125721881848817
