date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2022-03-23,33.4346,35.3382,33.1906,34.5572,4233948.0,32.741499999999995,35.31378,1.0554556144342808,0.9785755022543607,34.2778045397299,2213182.168373999,3.33645,-1.886576526511547,-1.9165682863054316,0.029991759793884576,1.0,42.04556848984278,28.581991510157227,0.4438054239863921,61.962101855782954,47.55821931635074,90.7698669346474,10062207.8,0.4207772373772682
2022-03-24,34.6548,35.1918,34.0691,34.2644,3952531.0,33.13198,35.191755,1.034179062042172,0.9736485151138385,34.27800348229832,-1374426.0286808552,3.2737000000000003,-1.6974019906902456,-1.8727350271823946,0.17533303649214904,1.0,41.90582222461999,28.47768777538001,0.43093940163426914,70.45097856566736,55.18913906612294,100.97465756475619,7541673.2,0.5240920542672148
2022-03-25,33.2882,34.5084,31.8239,32.2144,3793400.0,33.11246,34.9111,0.9728784874334314,0.9227552268476216,33.893821053296065,-1517360.000000006,3.217921428571429,-1.6933774741272245,-1.8368635165713607,0.1434860424441362,1.0,41.63052925708962,28.19167074291038,0.2993356357495145,68.11026092498064,59.49617968574217,85.33842340345755,4327564.8,0.8765668858384281
2022-03-28,32.0191,34.4108,28.9929,30.262,18470720.0,32.8489,34.5133,0.9212485045161329,0.8768213992866518,34.277804539729885,-5990310.28848816,3.343435714285715,-1.826673622414006,-1.8348255377398899,0.008151915325883774,1.0,41.34942096409714,27.67717903590286,0.18905611659539456,54.6661525706702,57.886170647384844,48.22611641724092,6718395.8,2.749275355286451
2022-03-29,30.3108,32.556,29.8715,32.556,8774390.0,32.7708,34.10574,0.9934453843055402,0.9545607279009339,44.327260933023396,7338521.299310858,3.2318714285714285,-1.7272939822123234,-1.8133192266343767,0.08602524442205328,1.0,40.33173194764891,27.87974805235108,0.375542723711262,55.1618928347673,56.97807804317899,51.52952241794394,7844997.8,1.1184694022476336
2022-03-30,33.3858,36.2168,33.0441,35.4846,10686136.0,32.95628000000001,33.925145,1.076717396502275,1.0459675264468287,50.58536210883897,7069077.516563172,3.3225285714285726,-1.3961276660177049,-1.7298809145110425,0.33375324849333765,1.0,39.73739002633784,28.112899973662156,0.6341525514610468,66.72932881583591,60.228494967397964,79.73099651271181,9135435.4,1.1697456697028366
2022-03-31,35.4846,35.4846,33.2882,33.581,5281758.0,32.819599999999994,33.60544,1.023199551487526,0.9992727367949952,46.4514508781051,-4577651.852485886,3.2737214285714296,-1.2726107212382374,-1.6384268758564815,0.3658161546182441,1.0,38.672104379895764,28.53877562010424,0.49758815680618446,65.65714719497937,62.0380457099251,72.89535016508793,9401280.8,0.5618125989811941
2022-04-01,32.6048,34.362,32.0679,34.2156,3208776.0,33.21984,33.33211,1.0299748583978732,1.0265056727581903,61.72515669437006,2253038.8303910093,2.980864285714286,-1.1107121380493297,-1.5328839282950513,0.4221717902457216,1.0,37.53458458573724,29.129635414262758,0.6051154482883102,67.87060227133188,63.98223123039402,75.64734435320759,9284356.0,0.34561104722826225
2022-04-04,34.7037,36.2168,34.5084,36.1679,12259316.0,34.40102,33.24913,1.0513612677763624,1.0877848533179666,65.45003190301485,10506960.013580011,2.7124142857142863,-0.8154717992198499,-1.389401502480011,0.5739297032601611,1.0,37.13118656624898,29.367073433751024,0.8759308951569778,78.35476162441105,68.77307469506636,97.51813548310045,8042075.2,1.52439708596607
2022-04-06,36.1191,36.412,34.9477,36.1191,3125050.0,35.11364,33.27109,1.028634456581545,1.0856001411435574,61.76457698797031,0.0,2.475342857142858,-0.5787578950176098,-1.2272727809875308,0.648514885969921,1.0,37.215510851302305,29.326669148697697,0.8610175114883714,84.25386834590613,73.93333924534627,104.89492654702582,6912207.2,0.4521059496017423
2022-04-07,36.1191,37.4858,33.8251,34.9965,6364440.0,35.016020000000005,33.288175,0.9994425408712925,1.0513192747875182,57.10587475449064,-1951736.1007457695,2.5102071428571437,-0.4762548886481355,-1.0770692025196518,0.6008143138715163,1.0,37.26069146765214,29.31565853234787,0.7150179884603047,79.73245718776437,75.86637855948564,87.46461444432182,6047868.0,1.052344396405477
2022-04-08,34.7037,37.2906,33.9715,36.656,7544842.0,35.63102,33.358945,1.02876650738598,1.0988357095825423,60.56996028965195,4437888.293995365,2.646185714285714,-0.25813709290397924,-0.9132827805965174,0.6551456876925381,1.0,37.523692484590036,29.194197515409964,0.8958289202646039,83.2314667271065,78.32140794869258,93.05158428393432,6500484.8,1.1606583558198613
2022-04-11,35.9727,36.1191,31.7263,32.312,9526716.0,35.2503,33.214954999999996,0.9166446810381754,0.9728148058607937,51.51527693848662,-7939002.290384269,2.8274785714285717,-0.43083526327076527,-0.816793277131367,0.3859580138606017,1.0,37.31145932825982,29.118450671740167,0.3897895708578969,66.17148935557279,74.27143508431931,49.97159789807975,7764072.8,1.2270255889408972
2022-04-12,32.4096,36.1191,32.2144,34.8501,7684227.0,34.98674,33.459005,0.9960945203811501,1.0415761018595742,53.757303015948196,4802764.87143698,2.980878571428572,-0.3587607783641644,-0.7251867773779265,0.36642599901376205,1.0,37.3158735981027,29.602136401897294,0.6803399525568902,62.19344190102398,70.24543735655419,46.08945098996355,6849055.0,1.1219397420520056
2022-04-13,34.8501,34.9477,33.4834,33.9227,6202801.0,34.547459999999994,33.656684999999996,0.9819158919353262,1.007903778996654,48.71291386563997,-3928482.9935122677,2.9146357142857147,-0.3721843496952957,-0.6545862918414004,0.2824019421461047,1.0,37.148399902613924,30.16497009738607,0.5380923138657254,54.17404619949043,64.88830697086627,32.74552465673875,7464605.2,0.8309616964069312
2022-04-14,34.3132,36.412,34.1179,35.9727,5395340.0,34.7427,33.864125,1.0354031206555623,1.0622657458298421,53.23469376162145,3902866.801795914,3.0122499999999994,-0.21492721213768817,-0.566654475900658,0.3517272637629698,1.0,37.3901647978886,30.338085202111397,0.7990004538891792,60.692238225073396,63.48961738893531,55.09747989734957,7270785.2,0.742057405299224
2022-04-19,34.4108,35.5334,33.2882,33.6298,6639050.0,34.13746,33.930015,0.9851289463246535,0.9911519343566457,52.65068092948,-2309414.7737395326,3.0122499999999994,-0.27616874582175654,-0.5085573298848777,0.23238858406312113,1.0,37.38241402753824,30.477615972461756,0.456520813844907,51.47807345050906,59.48576940945989,35.462681532607405,7089626.8,0.9364456250362855
2022-04-20,33.7275,35.1918,33.2882,33.9227,3622143.0,34.4596,34.010549999999995,0.9844194360932802,0.9974169779671309,57.30990882332972,371423.7831477203,2.7612285714285707,-0.2976375400662903,-0.46637337192116024,0.16873583185486996,1.0,37.37813210027371,30.64296789972628,0.4869565169631862,47.030467232480476,55.334002017133415,30.423397663174597,5908712.2,0.613017333963228
2022-04-21,33.1906,33.9715,31.3846,31.5798,7465850.0,33.80553999999999,34.01055,0.9341604955874098,0.9285295298076626,48.0544638515318,-4648804.043449703,2.754257142857142,-0.49796394535684385,-0.47269148660829696,-0.02527245874854689,0.0,37.37813210027372,30.642967899726287,0.13909565860288406,32.42010169352585,47.69603524259756,1.8682345953824324,5865036.8,1.2729417145345108
2022-04-22,31.1894,32.2144,30.5548,31.8239,5065600.0,33.38578,33.95442,0.9532172080448622,0.9372535298791733,41.83014412797886,1936685.4663774408,2.6113142857142853,-0.6297676652242856,-0.5041067223314947,-0.12566094289279095,0.0,37.432293457699124,30.476546542300873,0.19370363443161334,27.893773665810677,41.09528138366859,1.4907582300948548,5637596.6,0.8985389270314234
2022-04-25,31.7263,31.7263,29.9203,30.262,3618050.0,32.24364,33.73966,0.9385416782968673,0.8969266435998466,42.47801649895748,-2933505.323920266,2.5903999999999994,-0.8504518598187332,-0.5733757498289425,-0.2770761099897907,0.0,37.57309469922751,29.906225300772487,0.04640416847314587,20.350397225826118,34.1803199977211,-7.309448317963842,5282138.6,0.6849593079590907
2022-04-26,31.0429,35.1429,30.6036,32.4584,7883589.0,32.00936,33.649359999999994,1.014028396693967,0.964606756265201,46.280869292831795,2458357.065957304,2.775171428571428,-0.8384494269816898,-0.6263904852594919,-0.21205894172219786,0.0,37.5156922994905,29.78302770050949,0.3459832332367112,26.599470469563215,31.653370155001802,16.49167109868604,5531046.4,1.4253340922976165
2022-04-27,32.1656,33.4346,31.0917,32.6048,8861224.0,31.745780000000003,33.66888,1.0270593445806022,0.9683957411116734,41.834457028403264,1661124.9224465364,2.799578571428571,-0.8078121998075787,-0.6626748281691093,-0.1451373716384694,0.0,37.50855845890353,29.829201541096474,0.3614363140834628,31.51724842976553,31.60799624658971,31.33575279611717,6578862.6,1.346923402838661
2022-04-28,32.8489,33.337,32.0679,33.1906,1995298.0,32.06794,33.81531,1.03500879694798,0.9815258236579824,43.44998188316656,537225.8502876095,2.7856357142857138,-0.7278723528784852,-0.6757143331109845,-0.052158019767500674,0.0,37.3163761894222,30.314243810577796,0.4107828920962083,37.80371054644228,33.67323434654057,46.064662946245704,5484752.2,0.36378999948256546
2022-04-29,33.0929,35.631,33.0441,35.3382,4958285.0,32.770799999999994,33.95442,1.0783441356329417,1.040754046159528,50.730755905713885,4303543.7436700305,2.7089357142857144,-0.4856280585280146,-0.6376970781943906,0.15206901966637598,1.0,37.46588263218644,30.442957367813555,0.6970375517193499,56.82673458800356,41.391067760361565,87.69806824328757,5463289.2,0.9075640733058759
2022-05-03,35.3382,36.1679,34.3132,35.5822,2475022.0,33.83484,33.9593,1.0516438085712834,1.047789559855474,47.555589954653904,325608.1134415264,2.6043357142857135,-0.27083690986565045,-0.5643250445286426,0.2934881346629922,1.0,37.479975689929816,30.43862431007018,0.7304813255935474,68.09288975094552,50.29167509055621,103.69531907172413,5234683.6,0.47281214856997283
2022-05-04,34.1668,35.387,33.9715,34.1668,2718800.0,34.17652,33.98859,0.9997155942149758,1.0052432301545902,54.87187299719477,0.0,2.3672642857142856,-0.21237618758184595,-0.4939352731392833,0.28155908555743736,1.0,37.50575945158128,30.471420548418727,0.5253342925971165,68.05196000683006,56.21177006264749,91.7323398951952,4201725.8,0.6470674502367575
2022-05-05,34.6548,34.9477,33.1906,33.7275,3439800.0,34.40106000000001,33.964185,0.9804203707676447,0.9930313358026992,46.68595382889532,-1815335.8033122867,2.2138642857142847,-0.1991972605779324,-0.43498767062701316,0.23579041004908075,1.0,37.48149578151591,30.446874218484087,0.46635426683877057,65.68084014540744,59.36812675690081,78.30626692242072,3117441.0,1.1034050042967933
2022-05-06,32.556,32.9953,31.0429,31.2382,3793444.0,34.01058,33.717699999999994,0.9184847773839788,0.9264629556583043,42.74416316645854,-2560438.692481044,2.3010285714285708,-0.3851784743432134,-0.42502583137025324,0.03984735702703984,1.0,37.275465241801065,30.159934758198922,0.15153687336256333,50.81872685964183,56.51832679114781,39.41952699662987,3477070.2,1.0909886144950423
2022-05-10,29.8715,30.262,28.1144,29.2858,10458128.0,32.8001,33.376034999999995,0.8928570339724573,0.8774499427508391,31.830359811535033,-2852172.457440877,2.346349999999999,-0.6822477617736382,-0.47647021745093027,-0.20577754432270795,0.0,37.26026385133676,29.491806148663226,-0.02651828156216006,38.72756083393351,50.58807147207637,15.006539557647784,4577038.8,2.284911371081233
2022-05-11,29.5786,31.2382,28.456,30.0667,8527818.0,31.697000000000003,33.129545,0.948566110357447,0.9075494396316037,39.42028469116887,1496092.2887642854,2.3533285714285705,-0.8449254341276884,-0.5501612607862819,-0.2947641733414065,0.0,37.20191674731059,29.05717325268941,0.12394825545792651,33.89891858000319,45.02502050805198,11.646714723905603,5787598.0,1.4734641210395054
2022-05-12,29.6763,29.8715,28.1144,29.0417,6786600.0,30.67198,32.74883,0.9468479048304022,0.8868011467890609,36.11095302593989,-2451070.7187980274,2.3568071428571424,-1.0445170528195789,-0.6490324191929413,-0.39548463362663755,0.0,36.856607449562624,28.641052550437372,0.04876693716760206,26.43736187446912,38.82913429685769,1.6538170296919787,6601158.0,1.0280923437978609
2022-05-13,29.6763,30.6525,29.4322,30.4084,12449883.0,30.008159999999997,32.653650000000006,1.0133377054774435,0.9312404585704812,46.47066621673738,7469113.614930756,2.287085714285714,-1.0799644229876435,-0.7352188199518818,-0.34474560303576174,0.0,36.89024064690595,28.41705935309406,0.23501688183637115,27.119744529793422,34.92600437450293,11.507224840374406,8403174.6,1.4815690013152887
2022-05-16,31.2382,31.6286,29.8227,31.0429,6205151.0,29.969099999999997,32.46329,1.0358302384789668,0.9562462707877113,47.70099378296911,-671059.3002381078,2.297535714285714,-1.0448139076151826,-0.7971378374845419,-0.24767607013064064,0.0,36.62582239817684,28.300757601823165,0.3293839105466034,30.200853671959702,33.35095414032185,23.900652735235397,8885516.0,0.6983444743107772
2022-05-17,31.0429,32.2632,30.8477,32.0191,5351517.0,30.51576,32.36811,1.0492643801104742,0.9892174736183237,55.35704486002964,3690675.3058283427,2.2626714285714282,-0.9274941145727702,-0.8232090929021876,-0.10428502167058262,0.0,36.476841483019534,28.25937851698047,0.4575282539827219,38.030757309599885,34.910888530081195,44.27049486863726,7864193.8,0.6804914955173155
2022-05-18,32.4096,32.9953,31.9703,32.3608,6398215.0,30.974580000000003,32.187515,1.0447534720406215,1.005383609141619,49.664494128647256,-304617.45560975623,1.9872499999999997,-0.797749044644128,-0.8181170832505757,0.020368038606447758,1.0,35.930371963544786,28.44465803645521,0.5231487606509928,46.06808559297254,38.62995421771164,60.94434834349434,7438273.2,0.860174778199865
2022-05-19,30.8477,31.7751,30.7013,31.2382,7902000.0,31.41388,32.067935,0.9944075676102411,0.9741257115557955,45.59769092994189,2873655.243062022,1.9384357142857136,-0.7765579038778796,-0.8098052473760365,0.033247343498156945,1.0,35.76936209620262,28.366507903797377,0.38791687929619856,52.045554299513014,43.10182091164543,69.93302107524818,7661353.2,1.0314104824197374
2022-05-20,31.531,32.3608,31.4334,31.8727,3962884.0,31.706740000000003,31.965435000000003,1.0052342183396967,0.9970988976061173,45.76784991747,1460122.345050679,1.9279714285714278,-0.7004901109256529,-0.7879422200859598,0.08745210916030688,1.0,35.56267109120549,28.368198908794522,0.4871102427462678,60.36375067173307,48.85579749834131,83.3796570185166,5963953.4,0.6644726633846602
2022-05-23,32.2144,32.2144,30.8965,31.1406,3007140.0,31.726280000000003,31.943474999999996,0.9815395943047844,0.974865758969555,35.17231147471493,-2450160.8103801506,1.8373285714285703,-0.6913111835593782,-0.7686160127806435,0.07730482922126536,1.0,35.5559534959444,28.33099650405559,0.3888747710330519,60.9094539468352,52.87368298117261,76.9809958781604,5324351.2,0.5647899409791
2022-05-24,31.2382,31.7263,30.1644,30.3108,4039090.0,31.38462,31.867820000000002,0.9657851520904188,0.9511413080656286,32.11920979077908,-2398266.2564824894,1.8164142857142844,-0.742436397918457,-0.7633800898082063,0.020943691889749316,1.0,35.553478124245736,28.18216187575427,0.288773137997078,55.60626848451555,53.78454481562025,59.24971582230614,5061865.8,0.7979449000801246
2022-05-25,30.262,30.4572,28.1144,28.4072,8552600.0,30.593899999999998,31.775080000000003,0.9285249673954612,0.8940087641006725,31.089528912703727,-6771112.549086564,1.8687071428571416,-0.9258850826964391,-0.7958810883858529,-0.13000399431058618,0.0,35.71541337761074,27.834746622389268,0.07264022136597044,39.07047687189821,48.87985550104624,19.45171961360215,5492742.8,1.5570727251237761
2022-05-26,28.7001,28.7001,27.187,27.6751,10784300.0,29.881279999999997,31.535915,0.9261684907741571,0.877574029483527,30.50304740551755,-7305470.557134359,1.8512785714285704,-1.1174624273778058,-0.8601973561842435,-0.25726507119356223,0.0,35.86326962367354,27.20856037632646,0.053905869087000055,28.848148432994886,42.20261981169578,2.1392056755930895,6069202.8,1.7768890504037862
2022-05-27,28.6025,29.237,28.1144,28.3096,8170416.0,29.16866,31.321154999999997,0.9705485270835205,0.9038491715902559,39.28555749052434,-2131760.9535008008,1.771085714285713,-1.204208638425854,-0.9289996126325657,-0.2752090257932882,0.0,35.846932557372654,26.79537744262734,0.16728866345915905,25.674603646891992,36.693281090094516,3.6372487604869406,6910709.2,1.1822832886673917
2022-05-30,28.7977,29.1882,28.3096,29.1882,18174200.0,28.77818,31.121034999999996,1.0142476000914582,0.9378929717472444,49.612476970967535,8077652.060095606,1.6107142857142844,-1.1883612694358519,-0.980871943993223,-0.20748932544262888,0.0,35.6527096992785,26.589360300721484,0.28674164318240636,28.601116834213407,33.995893004800806,17.811564493038617,9944121.2,1.8276325916059835
2022-05-31,29.2858,30.4572,28.5536,29.5298,77351227.0,28.62198,30.830615,1.0317175820820224,0.9578076856397448,47.79117126753611,9914740.170203954,1.5479571428571417,-1.1351525185811688,-1.0117280589108122,-0.12342445967035665,0.0,34.950069017614304,26.711160982385703,0.3421131787807474,34.16141047545368,34.05106549501843,34.38210043632418,24606548.6,3.1435220053575494
2022-06-01,29.8715,32.4096,29.7739,32.4096,22572702.0,29.42246,30.671985,1.1015258411431266,1.056651533964952,62.021087498126114,21736834.59657776,1.6142071428571414,-0.8508009044519298,-0.9795426280190358,0.128741723567106,1.0,34.22665267253787,27.11731732746213,0.7444131435160889,56.107606983635776,41.40324599122421,85.51632896845891,27410569.0,0.8235035908959059
