date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2022-07-21,80.6694,82.9544,79.974,81.8616,19166029.0,79.85478,83.798845,1.0251308688096066,0.9768821992713622,37.92286857704143,7666668.8276070235,3.441657142857145,-0.18410113563224684,0.6412312987572937,-0.8253324343895405,0.0,91.294644128781,76.303045871219,0.37077795397679986,36.56903778613854,27.72370330651286,54.25970674538989,15539980.6,1.233336739171991
2022-07-22,83.1531,85.7361,82.9544,84.5439,20813630.0,81.2655,83.875835,1.0403418424792807,1.0079649281583902,44.49232133850461,10406440.882913368,3.49842142857143,0.07198157727847843,0.5273813544615307,-0.45539977718305225,0.0,91.36889438341976,76.38277561658023,0.5445789206928119,53.4344673098474,36.29395797429103,87.71548598096012,17093621.4,1.2176255407177792
2022-07-25,84.0472,84.2459,81.1165,82.7557,10003229.0,81.77216,83.67465999999999,1.0120278099539013,0.9890174635905304,38.445304404829855,-4128321.804019932,3.4700357142857143,0.12914744548740487,0.4477345726667055,-0.31858712717930066,0.0,91.05470359377955,76.29461640622043,0.4377402051679918,58.261109022197964,43.61634165692668,87.55064375274054,15594682.2,0.6414512890810946
2022-07-26,82.9544,85.3884,82.9544,84.0969,9796605.0,82.82524000000001,83.41139,1.015353532329034,1.0082184219685106,45.75175438596493,4598447.4989728825,3.2855357142857144,0.27945406650025006,0.4140784714334145,-0.1346244049331644,0.0,90.29618288927358,76.52659711072641,0.5497843588779572,66.29178306697924,51.17482212694419,96.52570494704932,15630908.4,0.6267457238761632
2022-07-27,82.8551,84.9413,82.8551,84.0969,6885401.0,83.471,83.16551,1.0074984126223478,1.0111992339131932,46.563137478964606,4098500.125491353,3.179085714285715,0.39403100243337974,0.41006897763340755,-0.01603797520002781,0.0,89.54009300240165,76.79092699759835,0.5730549747057261,71.64556576350009,57.99840333912948,98.9398906122413,13332978.8,0.5164188065760669
2022-07-28,84.5936,85.6368,84.0472,84.4943,9689781.0,83.99754,83.04381,1.0059139827190176,1.0174665637330464,46.5633760065706,-605306.525729744,3.090385714285714,0.5110102997891488,0.43025724206455584,0.08075305772459296,1.0,89.2052963490269,76.88232365097309,0.6177061765485434,76.64082907704005,64.21254525176633,101.4973967275875,11437729.2,0.8471769903417543
2022-07-29,84.5439,84.9413,76.0498,78.4838,40831869.0,82.78551999999999,82.626555,0.9480377727892512,0.9498617000309405,43.38847272076899,-27829411.159748055,3.356492857142857,0.11736718176544514,0.36767923000473374,-0.2503120482392886,0.0,88.83882370721264,76.41428629278735,0.1665666606476534,59.469977369338345,62.631689290957,53.14655352610103,15441377.0,2.6443152705875907
2022-08-01,78.4838,79.1296,76.4472,78.6328,12234266.0,81.96094000000001,82.20433,0.9593935843097944,0.9565530185575383,47.12392829306312,679580.0902177193,3.35295,-0.18049414639290262,0.2580445547252065,-0.4385387011181091,0.0,88.28949419815508,76.11916580184491,0.2065379105889352,48.53549458462791,57.93295772218063,29.740568309522473,15887584.4,0.7700519910377313
2022-08-02,76.3975,76.8446,73.3675,76.0001,21920843.0,80.34158,81.593345,0.9459622277779453,0.9314497401718241,41.59996456870448,-2505347.2745103124,3.548085714285714,-0.6218203249056415,0.08207157879903688,-0.7038919037046785,0.0,87.58859483774069,75.59809516225931,0.033526946217489625,39.45184409550144,51.772586513287564,14.8103592599292,18312432.0,1.1970470661679453
2022-08-03,77.689,79.974,77.5897,78.7322,18955527.0,79.26864,81.22824999999999,0.9932326327284031,0.9692711587409555,47.644958588470416,8293589.6348614525,3.619049999999999,-0.7425571277300946,-0.08285416250678941,-0.6597029652233052,0.0,86.96876724225388,75.4877327577461,0.2825936327107029,40.75907695722067,48.10141666126526,26.07439754913149,20726457.2,0.9145570232813354
2022-08-04,80.7688,81.3152,78.4838,79.3283,11310628.0,78.23544000000001,80.912825,1.0139688611708453,0.9804168869397404,53.60638239426118,-5754382.861481949,3.5764714285714274,-0.7811371626754067,-0.22251076254051289,-0.5586264001348937,0.0,86.31679906940714,75.50885093059286,0.3533926162812034,43.367067554042876,46.52330029219113,37.05460207774637,21050626.6,0.5373060011429778
2022-08-05,80.2224,80.2224,77.7387,78.8315,8492717.0,78.30498,80.552695,1.0067239657043525,0.9786326826185021,47.00846980079409,-4756017.262672585,3.4380999999999986,-0.842092607003778,-0.34642713143316595,-0.495665475570612,0.0,85.45649650217356,75.64889349782644,0.3245040098750846,43.75601769950573,45.600872761295996,40.06630757592522,14582796.2,0.582379187333085
2022-08-08,76.5962,78.4341,75.7021,76.7949,11022735.0,77.9374,80.30929499999999,0.985340799154193,0.9562392497655472,45.73808228351398,801690.1334187504,3.4735785714285705,-1.0427170422239698,-0.4856851135913267,-0.5570319286326431,0.0,85.45819627248255,75.16039372751743,0.15872379231836437,38.48226646782595,43.22800399680598,28.990791409865892,14340490.0,0.7686442374005351
2022-08-09,76.4969,77.9374,75.5531,76.3479,8405556.0,78.00696,80.130475,0.978731897769122,0.9527948012288707,39.86656742918118,-525281.149184251,3.445192857142856,-1.2236767331546048,-0.6332834375039824,-0.5903932956506224,0.0,85.57556980538837,74.68538019461164,0.15266215417802806,33.75201910316517,40.06934236559238,21.11737257831075,11637432.6,0.7222861166130407
2022-08-10,76.1988,76.5465,72.1256,73.5662,19154491.0,76.97376,79.80015,0.9557308880324931,0.921880472655753,32.78362582808944,-11406300.302336702,3.548085714285712,-1.573411229089956,-0.8213089958211771,-0.7521022332687789,0.0,85.98567902134313,73.61462097865687,-0.003914053146448917,26.24831268004262,35.46233247040912,7.820273099309617,11677225.4,1.6403289603367595
2022-08-11,74.6093,75.4041,73.1688,75.0563,12128965.0,76.11936,79.55178000000001,0.9860343019174096,0.9434898879698227,29.28417338445547,2425467.433901433,3.4309999999999974,-1.7106207489357246,-0.9991713464440867,-0.7114494024916379,0.0,86.08846255040932,73.0150974495907,0.1561344408779252,28.129370462589524,33.01801180113592,18.352087785496735,11840892.8,1.024328587790272
2022-08-12,75.106,75.5034,74.1126,75.2054,6718006.0,75.39414,79.437535,0.9974966224165434,0.9467237370847421,32.243195063098796,480133.58958873997,3.285528571428569,-1.7867328143540675,-1.156683640026083,-0.6300491743279846,0.0,86.20182700475277,72.67324299524722,0.1871708822574198,29.924237747236898,31.98675378316958,25.79920567537153,11485950.6,0.5848889860278522
2022-08-15,74.4106,76.0001,74.0132,74.7086,6023811.0,74.97688000000001,79.161845,0.996421830302888,0.9437450579884792,27.007381501672697,903465.5382757088,3.2393999999999985,-1.8656339161564404,-1.2984736952521545,-0.5671602209042859,0.0,86.23389575134239,72.08979424865761,0.18515179284066235,29.31877885160095,31.097428805980034,25.76147894284278,10486165.8,0.5744531523619434
2022-08-16,75.1557,76.5962,70.3871,71.4302,23697870.0,73.99333999999999,78.79178,0.9653598553599555,0.9065691878010624,23.27057562367318,-14218874.665410452,3.5338928571428547,-2.167715019663632,-1.47232196013445,-0.695393059529182,0.0,86.66573811912077,70.91782188087923,0.03253624869279734,22.727558445242394,28.307472019067486,11.56773129759221,13544628.6,1.7496138653812923
2022-08-17,72.1753,72.523,69.791,71.2315,26161440.0,73.5264,78.30995,0.9687880815598207,0.9096098260821261,21.775992100648622,-9037762.471449452,3.615492857142855,-2.3955356560904875,-1.6569646993256575,-0.73857095676483,0.0,86.80390827571975,69.81599172428025,0.08332441894411116,19.754795020527865,25.456579686220945,8.351225689141707,14946018.4,1.750395275841491
2022-08-18,71.5295,72.076,68.6485,70.238,16897173.0,72.56273999999999,77.72877,0.9679623454130868,0.903629376870366,27.688244780448727,-6366943.524288846,3.225207142857141,-2.6259816173241717,-1.8507680829253603,-0.7752135343988114,0.0,86.77236685526813,68.68517314473186,0.08585228201341008,18.584281812246395,23.165813728229427,9.421217980280332,15899660.0,1.0627380082341384
2022-08-19,70.1884,74.1622,69.9897,73.5165,29336360.0,72.22495999999998,77.1774,1.0178821836661456,0.9525651291699382,38.1611525307639,23399482.256680597,3.3316428571428554,-2.515071967381047,-1.9836288598164977,-0.5314431075645494,0.0,85.80664773791437,68.54815226208564,0.2878783811064377,29.85839983390752,25.396675763455455,38.78184797481164,20423330.8,1.436414083837882
2022-08-22,71.9269,74.6093,71.1322,74.0629,12526056.0,72.09581999999999,76.74276,1.0272842447731367,0.9650799632434381,45.03836736366522,7694819.135486436,3.2039142857142844,-2.3559276893073076,-2.05808862571466,-0.2978390635926478,0.0,85.05898439950559,68.42653560049442,0.3388776041108675,42.6140564238666,31.13580265025917,65.57056397108147,21723779.8,0.5766057341457678
2022-08-23,74.1126,75.8014,73.6655,74.6093,14623649.0,72.73164,76.26838000000001,1.0258162747327024,0.9782468173573373,38.108917230518976,3400705.303759557,3.0726285714285706,-2.16080635817481,-2.07863217220669,-0.08217418596811976,0.0,83.86998084238395,68.66677915761606,0.39087298620380484,53.409475801381944,38.56036036730009,83.10770666954565,19908935.6,0.7345269126291211
2022-08-24,73.3178,73.9139,66.7112,68.5491,56096546.0,72.19516,75.49099,0.949497168508249,0.9080434632000455,26.361610863062623,-37139905.71732833,3.434535714285713,-2.4667437043453617,-2.1562544786344247,-0.31048922571093707,0.0,82.89924211403054,68.08273788596945,0.03147585333572128,41.803923000954995,39.641547911851724,46.12867317916154,25895956.8,2.166227972700356
2022-08-25,68.6485,74.1126,68.6485,73.2681,25054306.0,72.80118,74.92967999999999,1.0064136323065094,0.9778248085404877,39.705947658239104,21182055.964861568,3.654521428571428,-2.301882722520631,-2.185380127411666,-0.11650259510896488,0.0,81.05590864588565,68.80345135411433,0.36438801944521826,49.979887294853505,43.087661039518984,63.76433980552254,27527383.4,0.9101593724305813
2022-08-26,74.8577,75.7021,69.791,70.2877,32715311.0,72.15542,74.519875,0.9741153194035873,0.9432074329163864,38.3659560469424,-25292918.62259134,3.853214285714285,-2.384238560435506,-2.225151814016434,-0.15908674641907172,0.0,80.74086027208189,68.29888972791811,0.15984688800077523,45.38028567928692,43.85186925277496,48.43711853231085,28203173.6,1.1599868675772005
2022-08-29,69.4433,71.4302,68.5491,70.4864,9595048.0,71.44012000000001,74.112555,0.9866500784153217,0.9510723250601737,39.42650778017095,3473879.6184790814,3.8887,-2.4057408430134046,-2.2612696198158284,-0.14447122319757622,0.0,80.26607690487496,67.95903309512504,0.20535938150091962,44.09700357761501,43.93358069438831,44.42384934406843,27616972.0,0.34743302053534325
2022-08-30,70.6354,70.6851,65.6184,67.5557,32588307.0,70.0294,73.690335,0.9646762645403217,0.9167511587510085,39.21570034700668,-19808200.41997747,3.934828571428573,-2.6289595448278504,-2.334807604818233,-0.29415194000961753,0.0,80.42948734411159,66.95118265588842,0.0448511410073545,35.7396174952276,41.20225962800141,24.814333229679974,31209903.6,1.044165576980507
2022-08-31,65.7178,69.5426,65.7178,68.3505,17828990.0,69.98967999999999,73.17125000000001,0.9765796900343022,0.9341168833387428,37.66027764283297,12272114.090409968,4.048364285714287,-2.710483490183023,-2.409942781891191,-0.3005407082918321,0.0,79.87445078157388,66.46804921842615,0.1404143216736426,32.76974859759093,38.39142261786458,21.526400557043644,23556392.4,0.756864196234055
2022-09-01,66.7609,68.2014,64.6746,66.6119,21127625.0,68.65844,72.53542999999999,0.9701924482991459,0.9183360462604276,35.06055053527162,-892598.4249177757,4.211585714285716,-2.882158564291103,-2.5043859383711737,-0.37777262591992944,0.0,79.19183561585038,65.8790243841496,0.055050402435307046,27.650204233363,34.81101648969738,13.328579720694236,22771056.2,0.9278280644707205
2022-09-02,66.6119,67.357,65.3204,66.3635,21232439.0,67.87360000000001,71.91202999999999,0.9777512906343555,0.9228428122526928,35.36599480231618,-2589677.819699547,4.215135714285715,-3.0036321002528013,-2.6042351707474993,-0.3993969295053019,0.0,78.41937671393468,65.40468328606529,0.07367186320974103,23.493025395967905,31.038352791787553,8.40237060432861,20474481.8,1.0370196035926047
2022-09-05,65.8668,65.8668,64.625,65.221,11738667.0,66.82052000000002,71.333335,0.9760624430938278,0.9143130627496948,38.22980801310244,-6104711.828474751,3.8958071428571444,-3.155713849507663,-2.714530906499532,-0.44118294300813066,0.0,78.066929034102,64.59974096589801,0.04613131048260828,17.455506803145003,26.510737462240034,-0.6549545150450555,20903205.6,0.5615725752608968
2022-09-06,66.0158,66.1648,64.0786,64.9727,9282943.0,66.30392,70.76457500000001,0.9799224540570151,0.9181529034831339,38.158054067144995,-4641471.499999968,3.8496785714285733,-3.2587110735733518,-2.823366939914296,-0.43534413365905555,0.0,77.63500251505855,63.89414748494146,0.0784923873146597,14.201062980247277,22.40751263490911,-2.211836329076391,16242132.8,0.5715347309560231
2022-09-07,63.5818,63.5818,60.9988,62.34,26528098.0,65.10182,70.20326500000002,0.9575769156684099,0.8879928875102887,35.92939399122059,-12753616.762059607,3.8887071428571454,-3.5122865502792564,-2.9611508619872886,-0.5511356882919678,0.0,77.89517682321375,62.511353176786294,-0.011138529713065405,12.507962580621122,19.107662616813116,-0.6914374917628692,17981954.4,1.4752622217749591
2022-09-08,62.638,63.4328,61.4955,61.9923,13971398.0,64.1779,69.55006499999999,0.9659446631940279,0.8913334588544239,27.075210465171835,-4656651.880761869,3.729050000000002,-3.698667490145368,-3.108654187618905,-0.5900133025264633,0.0,77.7112149876769,61.38891501232308,0.03696690960146618,11.51335141102767,16.576225548217966,1.3876031366470798,16550709.0,0.844157069041574
2022-09-09,62.489,64.7243,61.6942,64.0786,15987343.0,63.72092,68.99372500000001,1.0056132271787663,0.9287598256218226,31.285075371044485,8387010.4725256525,3.6971214285714304,-3.636113896135683,-3.214146129322261,-0.4219677668134221,0.0,77.04794370102158,60.93950629897844,0.19487263864733395,18.27404174092184,17.142164279119257,20.537796664527008,15501689.8,1.0313290490434146
2022-09-13,64.5256,65.0223,61.7936,62.8367,13589149.0,63.244060000000005,68.40013,0.9935589207903477,0.918663458680561,28.49376329000154,-7108345.075758024,3.775178571428573,-3.6447364205311032,-3.3002641875640295,-0.34447223296707374,0.0,76.43081647262957,60.369443527370436,0.15361429443413982,19.353196300326005,17.87917495285484,22.301238995268335,15871786.2,0.8561827149612184
2022-09-14,60.7504,61.6446,60.2537,61.0485,11646355.0,62.45922,67.881045,0.9774137429189796,0.8993453179749957,33.763669896355566,2496066.1625566105,3.395528571428573,-3.7526049348519592,-3.390732337021616,-0.3618725978303434,0.0,76.4134945095946,59.3485954904054,0.09961409719934945,16.235590022782333,17.331313309497336,14.044143449352326,16344468.6,0.7125563568337732
2022-09-15,61.1478,62.0916,60.8001,61.4955,8480856.0,62.290319999999994,67.394245,0.9872400719726597,0.9124740547208445,18.73346718934249,2283231.6153310332,3.0903857142857154,-3.758694455361436,-3.46432476068958,-0.2943696946718557,0.0,76.22747116095748,58.56101883904252,0.1661047225263956,16.651065148952334,17.104563922649,15.744067601559003,12735020.2,0.6659475891526266
2022-09-16,60.1544,60.7008,56.6276,56.9256,35762917.0,61.27698,66.728625,0.9289883411356108,0.8530911584046578,17.274940364523374,-28349039.185308844,3.015871428571429,-4.085181749716597,-3.5884961584949835,-0.49668559122161327,0.0,76.60435321457221,56.852896785427774,0.003680903979564321,12.142245700246633,15.450457848514876,5.525821403710147,17093324.0,2.0922154754686684
2022-09-19,56.7269,56.8262,54.7896,56.2798,21890498.0,59.71722,65.86679000000001,0.9424383787456952,0.8544488049288571,15.95231704277468,-4805676.939899822,2.9626500000000004,-4.345938669798649,-3.7399846607557166,-0.6059540090429323,0.0,76.2440428807658,55.48953711923422,0.038076689941252684,12.461640134646457,14.454185277225402,8.476549849488563,18273955.0,1.1979069664995892
2022-09-20,57.2236,58.2171,56.9256,57.323,14154275.0,58.61448,65.02979500000001,0.9779665365964179,0.8814882470412215,23.036789932174955,1089380.5149051805,2.7391214285714285,-4.417490801831036,-3.875485888970781,-0.5420049128602553,0.0,75.32362512192483,54.73596487807518,0.12565950143351864,16.560388102572915,15.156252885674572,19.3686585363696,18386980.2,0.7697987840330627
2022-09-21,56.6276,56.6276,55.2367,55.4851,13165010.0,57.5018,64.07358500000001,0.9649280544261223,0.8659590375659485,17.8660632218359,-10813878.729599508,2.6149428571428572,-4.56982149442814,-4.014353010062253,-0.5554684843658872,0.0,74.17175047764965,53.975419522350364,0.07475023463375735,13.305871264814304,14.53945901205448,10.838695770333953,18690711.2,0.7043611053173836
2022-09-22,53.5478,55.9818,53.2994,55.1374,13473575.0,56.230180000000004,63.403000000000006,0.9805659523053277,0.8696339289938961,19.20010736813849,7984489.569042631,2.5439785714285716,-4.664827917466582,-4.144447991543119,-0.5203799259234625,0.0,74.01781562981398,52.78818437018603,0.11065739207074382,14.096818946977944,14.391912323695633,13.506632193542561,19689255.0,0.684311062048818
